time,value,metric
2024-02-04 12:08:55,272592896.0,{'container': 'ds-app'}
2024-02-04 12:09:55,281616384.0,{'container': 'ds-app'}
2024-02-04 12:10:55,207200256.0,{'container': 'ds-app'}
2024-02-04 12:11:55,207630336.0,{'container': 'ds-app'}
2024-02-04 12:12:55,113635328.0,{'container': 'ds-app'}
2024-02-04 12:13:55,116449280.0,{'container': 'ds-app'}
2024-02-04 12:14:55,116457472.0,{'container': 'ds-app'}
2024-02-04 12:15:55,117002240.0,{'container': 'ds-app'}
2024-02-04 12:16:55,117014528.0,{'container': 'ds-app'}
2024-02-04 12:17:55,117080064.0,{'container': 'ds-app'}
2024-02-04 12:18:55,117219328.0,{'container': 'ds-app'}
2024-02-04 12:19:55,117104640.0,{'container': 'ds-app'}
2024-02-04 12:20:55,117100544.0,{'container': 'ds-app'}
2024-02-04 12:21:55,113332224.0,{'container': 'ds-app'}
2024-02-04 12:22:55,113213440.0,{'container': 'ds-app'}
2024-02-04 12:23:55,99774464.0,{'container': 'ds-app'}
2024-02-04 12:24:55,99786752.0,{'container': 'ds-app'}
2024-02-04 12:25:55,87420928.0,{'container': 'ds-app'}
2024-02-04 12:26:55,87437312.0,{'container': 'ds-app'}
2024-02-04 12:27:55,73613312.0,{'container': 'ds-app'}
2024-02-04 12:28:55,73621504.0,{'container': 'ds-app'}
2024-02-04 12:29:55,73613312.0,{'container': 'ds-app'}
2024-02-04 12:30:55,73613312.0,{'container': 'ds-app'}
2024-02-04 12:31:55,63131648.0,{'container': 'ds-app'}
2024-02-04 12:32:55,26701824.0,{'container': 'ds-app'}
2024-02-04 12:33:55,26705920.0,{'container': 'ds-app'}
2024-02-04 12:34:55,29241344.0,{'container': 'ds-app'}
2024-02-04 12:35:55,35840000.0,{'container': 'ds-app'}
2024-02-04 12:36:55,35848192.0,{'container': 'ds-app'}
2024-02-04 12:37:55,46542848.0,{'container': 'ds-app'}
2024-02-04 12:38:55,47734784.0,{'container': 'ds-app'}
2024-02-04 12:39:55,59203584.0,{'container': 'ds-app'}
2024-02-04 12:40:55,59215872.0,{'container': 'ds-app'}
2024-02-04 12:41:55,59289600.0,{'container': 'ds-app'}
2024-02-04 12:42:55,59326464.0,{'container': 'ds-app'}
2024-02-04 12:43:55,59346944.0,{'container': 'ds-app'}
2024-02-04 12:44:55,59355136.0,{'container': 'ds-app'}
2024-02-04 12:45:55,59359232.0,{'container': 'ds-app'}
2024-02-04 12:46:55,59871232.0,{'container': 'ds-app'}
2024-02-04 12:47:55,59883520.0,{'container': 'ds-app'}
2024-02-04 12:48:55,59883520.0,{'container': 'ds-app'}
2024-02-04 12:49:55,59895808.0,{'container': 'ds-app'}
2024-02-04 12:50:55,59891712.0,{'container': 'ds-app'}
2024-02-04 12:51:55,64720896.0,{'container': 'ds-app'}
2024-02-04 12:52:55,66895872.0,{'container': 'ds-app'}
2024-02-04 12:53:55,107524096.0,{'container': 'ds-app'}
2024-02-04 12:54:55,121434112.0,{'container': 'ds-app'}
2024-02-04 12:55:55,123801600.0,{'container': 'ds-app'}
2024-02-04 12:56:55,128499712.0,{'container': 'ds-app'}
2024-02-04 12:57:55,136990720.0,{'container': 'ds-app'}
2024-02-04 12:58:55,177823744.0,{'container': 'ds-app'}
2024-02-04 12:59:55,322510848.0,{'container': 'ds-app'}
2024-02-04 13:00:55,421212160.0,{'container': 'ds-app'}
2024-02-04 13:01:55,468021248.0,{'container': 'ds-app'}
2024-02-04 13:02:55,512151552.0,{'container': 'ds-app'}
2024-02-04 13:03:55,364462080.0,{'container': 'ds-app'}
2024-02-04 13:04:55,383705088.0,{'container': 'ds-app'}
2024-02-04 13:05:55,312705024.0,{'container': 'ds-app'}
2024-02-04 13:06:55,325545984.0,{'container': 'ds-app'}
2024-02-04 13:07:55,350916608.0,{'container': 'ds-app'}
2024-02-04 13:08:55,338423808.0,{'container': 'ds-app'}
2024-02-04 13:09:55,341323776.0,{'container': 'ds-app'}
2024-02-04 13:10:55,269045760.0,{'container': 'ds-app'}
2024-02-04 13:11:55,165900288.0,{'container': 'ds-app'}
2024-02-04 13:12:55,161882112.0,{'container': 'ds-app'}
2024-02-04 13:13:55,159686656.0,{'container': 'ds-app'}
2024-02-04 13:14:55,159559680.0,{'container': 'ds-app'}
2024-02-04 13:15:55,159604736.0,{'container': 'ds-app'}
2024-02-04 13:16:55,159567872.0,{'container': 'ds-app'}
2024-02-04 13:17:55,159436800.0,{'container': 'ds-app'}
2024-02-04 13:18:55,156180480.0,{'container': 'ds-app'}
2024-02-04 13:19:55,156168192.0,{'container': 'ds-app'}
2024-02-04 13:20:55,151433216.0,{'container': 'ds-app'}
2024-02-04 13:21:55,151293952.0,{'container': 'ds-app'}
2024-02-04 13:22:55,139440128.0,{'container': 'ds-app'}
2024-02-04 13:23:55,139440128.0,{'container': 'ds-app'}
2024-02-04 13:24:55,126226432.0,{'container': 'ds-app'}
2024-02-04 13:25:55,126201856.0,{'container': 'ds-app'}
2024-02-04 13:26:55,117190656.0,{'container': 'ds-app'}
2024-02-04 13:27:55,111370240.0,{'container': 'ds-app'}
2024-02-04 13:28:55,101081088.0,{'container': 'ds-app'}
2024-02-04 13:29:55,101093376.0,{'container': 'ds-app'}
2024-02-04 13:30:55,86999040.0,{'container': 'ds-app'}
2024-02-04 13:31:55,86990848.0,{'container': 'ds-app'}
2024-02-04 13:32:55,79433728.0,{'container': 'ds-app'}
2024-02-04 13:33:55,79433728.0,{'container': 'ds-app'}
2024-02-04 13:34:55,85520384.0,{'container': 'ds-app'}
2024-02-04 13:35:55,87171072.0,{'container': 'ds-app'}
2024-02-04 13:36:55,97988608.0,{'container': 'ds-app'}
2024-02-04 13:37:55,44220416.0,{'container': 'ds-app'}
2024-02-04 13:38:55,56451072.0,{'container': 'ds-app'}
2024-02-04 13:39:55,56590336.0,{'container': 'ds-app'}
2024-02-04 13:40:55,61583360.0,{'container': 'ds-app'}
2024-02-04 13:41:55,61648896.0,{'container': 'ds-app'}
2024-02-04 13:42:55,61775872.0,{'container': 'ds-app'}
2024-02-04 13:43:55,61837312.0,{'container': 'ds-app'}
2024-02-04 13:44:55,61841408.0,{'container': 'ds-app'}
2024-02-04 13:45:55,61849600.0,{'container': 'ds-app'}
2024-02-04 13:46:55,61726720.0,{'container': 'ds-app'}
2024-02-04 13:47:55,61730816.0,{'container': 'ds-app'}
2024-02-04 13:48:55,61722624.0,{'container': 'ds-app'}
2024-02-04 13:49:55,61886464.0,{'container': 'ds-app'}
2024-02-04 13:50:55,66002944.0,{'container': 'ds-app'}
2024-02-04 13:51:55,66461696.0,{'container': 'ds-app'}
2024-02-04 13:52:55,87642112.0,{'container': 'ds-app'}
2024-02-04 13:53:55,125874176.0,{'container': 'ds-app'}
2024-02-04 13:54:55,193589248.0,{'container': 'ds-app'}
2024-02-04 13:55:55,253820928.0,{'container': 'ds-app'}
2024-02-04 13:56:55,286478336.0,{'container': 'ds-app'}
2024-02-04 13:57:55,276643840.0,{'container': 'ds-app'}
2024-02-04 13:58:55,199884800.0,{'container': 'ds-app'}
2024-02-04 13:59:55,268398592.0,{'container': 'ds-app'}
2024-02-04 14:00:55,359915520.0,{'container': 'ds-app'}
2024-02-04 14:01:55,380780544.0,{'container': 'ds-app'}
2024-02-04 14:02:55,451698688.0,{'container': 'ds-app'}
2024-02-04 14:03:55,513691648.0,{'container': 'ds-app'}
2024-02-04 14:04:55,639660032.0,{'container': 'ds-app'}
2024-02-04 14:05:55,641224704.0,{'container': 'ds-app'}
2024-02-04 14:06:55,698572800.0,{'container': 'ds-app'}
2024-02-04 14:07:55,608768000.0,{'container': 'ds-app'}
2024-02-04 14:08:55,410230784.0,{'container': 'ds-app'}
2024-02-04 14:09:55,392347648.0,{'container': 'ds-app'}
2024-02-04 14:10:55,359100416.0,{'container': 'ds-app'}
2024-02-04 14:11:55,324456448.0,{'container': 'ds-app'}
2024-02-04 14:12:55,287408128.0,{'container': 'ds-app'}
2024-02-04 14:13:55,217612288.0,{'container': 'ds-app'}
2024-02-04 14:14:55,100442112.0,{'container': 'ds-app'}
2024-02-04 14:15:55,104611840.0,{'container': 'ds-app'}
2024-02-04 14:16:55,104960000.0,{'container': 'ds-app'}
2024-02-04 14:17:55,105074688.0,{'container': 'ds-app'}
2024-02-04 14:18:55,105246720.0,{'container': 'ds-app'}
2024-02-04 14:19:55,101101568.0,{'container': 'ds-app'}
2024-02-04 14:20:55,101134336.0,{'container': 'ds-app'}
2024-02-04 14:21:55,97161216.0,{'container': 'ds-app'}
2024-02-04 14:22:55,97185792.0,{'container': 'ds-app'}
2024-02-04 14:23:55,92401664.0,{'container': 'ds-app'}
2024-02-04 14:24:55,92540928.0,{'container': 'ds-app'}
2024-02-04 14:25:55,80842752.0,{'container': 'ds-app'}
2024-02-04 14:26:55,80842752.0,{'container': 'ds-app'}
2024-02-04 14:27:55,67014656.0,{'container': 'ds-app'}
2024-02-04 14:28:55,67014656.0,{'container': 'ds-app'}
2024-02-04 14:29:55,55046144.0,{'container': 'ds-app'}
2024-02-04 14:30:55,54910976.0,{'container': 'ds-app'}
2024-02-04 14:31:55,42332160.0,{'container': 'ds-app'}
2024-02-04 14:32:55,42340352.0,{'container': 'ds-app'}
2024-02-04 14:33:55,40513536.0,{'container': 'ds-app'}
2024-02-04 14:34:55,41914368.0,{'container': 'ds-app'}
2024-02-04 14:35:55,46174208.0,{'container': 'ds-app'}
2024-02-04 14:36:55,48775168.0,{'container': 'ds-app'}
2024-02-04 14:37:55,56418304.0,{'container': 'ds-app'}
2024-02-04 14:38:55,60628992.0,{'container': 'ds-app'}
2024-02-04 14:39:55,70295552.0,{'container': 'ds-app'}
2024-02-04 14:40:55,73195520.0,{'container': 'ds-app'}
2024-02-04 14:41:55,81555456.0,{'container': 'ds-app'}
2024-02-04 14:42:55,84250624.0,{'container': 'ds-app'}
2024-02-04 14:43:55,91553792.0,{'container': 'ds-app'}
2024-02-04 14:44:55,91852800.0,{'container': 'ds-app'}
2024-02-04 14:45:55,97292288.0,{'container': 'ds-app'}
2024-02-04 14:46:55,97337344.0,{'container': 'ds-app'}
2024-02-04 14:47:55,100454400.0,{'container': 'ds-app'}
2024-02-04 14:48:55,101105664.0,{'container': 'ds-app'}
2024-02-04 14:49:55,101326848.0,{'container': 'ds-app'}
2024-02-04 14:50:55,109244416.0,{'container': 'ds-app'}
2024-02-04 14:51:55,125026304.0,{'container': 'ds-app'}
2024-02-04 14:52:55,129486848.0,{'container': 'ds-app'}
2024-02-04 14:53:55,135127040.0,{'container': 'ds-app'}
2024-02-04 14:54:55,157306880.0,{'container': 'ds-app'}
2024-02-04 14:55:55,175046656.0,{'container': 'ds-app'}
2024-02-04 14:56:55,183603200.0,{'container': 'ds-app'}
2024-02-04 14:57:55,258351104.0,{'container': 'ds-app'}
2024-02-04 14:58:55,337694720.0,{'container': 'ds-app'}
2024-02-04 14:59:55,416927744.0,{'container': 'ds-app'}
2024-02-04 15:00:55,515915776.0,{'container': 'ds-app'}
2024-02-04 15:01:55,505307136.0,{'container': 'ds-app'}
2024-02-04 15:02:55,438325248.0,{'container': 'ds-app'}
2024-02-04 15:03:55,388096000.0,{'container': 'ds-app'}
2024-02-04 15:04:55,370769920.0,{'container': 'ds-app'}
2024-02-04 15:05:55,328310784.0,{'container': 'ds-app'}
2024-02-04 15:06:55,328310784.0,{'container': 'ds-app'}
2024-02-04 15:07:55,271187968.0,{'container': 'ds-app'}
2024-02-04 15:08:55,177766400.0,{'container': 'ds-app'}
2024-02-04 15:09:55,218533888.0,{'container': 'ds-app'}
2024-02-04 15:10:55,114892800.0,{'container': 'ds-app'}
2024-02-04 15:11:55,163766272.0,{'container': 'ds-app'}
2024-02-04 15:12:55,131338240.0,{'container': 'ds-app'}
2024-02-04 15:13:55,136093696.0,{'container': 'ds-app'}
2024-02-04 15:14:55,137957376.0,{'container': 'ds-app'}
2024-02-04 15:15:55,138100736.0,{'container': 'ds-app'}
2024-02-04 15:16:55,120176640.0,{'container': 'ds-app'}
2024-02-04 15:17:55,120127488.0,{'container': 'ds-app'}
2024-02-04 15:18:55,120217600.0,{'container': 'ds-app'}
2024-02-04 15:19:55,120246272.0,{'container': 'ds-app'}
2024-02-04 15:20:55,120336384.0,{'container': 'ds-app'}
2024-02-04 15:21:55,113704960.0,{'container': 'ds-app'}
2024-02-04 15:22:55,105955328.0,{'container': 'ds-app'}
2024-02-04 15:23:55,100347904.0,{'container': 'ds-app'}
2024-02-04 15:24:55,94179328.0,{'container': 'ds-app'}
2024-02-04 15:25:55,88023040.0,{'container': 'ds-app'}
2024-02-04 15:26:55,81305600.0,{'container': 'ds-app'}
2024-02-04 15:27:55,76853248.0,{'container': 'ds-app'}
2024-02-04 15:28:55,76984320.0,{'container': 'ds-app'}
2024-02-04 15:29:55,74559488.0,{'container': 'ds-app'}
2024-02-04 15:30:55,74559488.0,{'container': 'ds-app'}
2024-02-04 15:31:55,28119040.0,{'container': 'ds-app'}
2024-02-04 15:32:55,28127232.0,{'container': 'ds-app'}
2024-02-04 15:33:55,28123136.0,{'container': 'ds-app'}
2024-02-04 15:34:55,32440320.0,{'container': 'ds-app'}
2024-02-04 15:35:55,36884480.0,{'container': 'ds-app'}
2024-02-04 15:36:55,42725376.0,{'container': 'ds-app'}
2024-02-04 15:37:55,48861184.0,{'container': 'ds-app'}
2024-02-04 15:38:55,54370304.0,{'container': 'ds-app'}
2024-02-04 15:39:55,60506112.0,{'container': 'ds-app'}
2024-02-04 15:40:55,60456960.0,{'container': 'ds-app'}
2024-02-04 15:41:55,60456960.0,{'container': 'ds-app'}
